942216937;5.5728237910489;6.17826596056807;0.999905305601288;0.00191349246164533;0.0135518792177298;-0.00145671174913854;252.50614929;257.94605637
942382794;5.87259521350625;6.24354666143054;0.999811970667739;0.00279391516085668;0.0180409736738178;-0.00653063183016926;253.19972229;257.83221817
942548607;6.1890766577784;6.31783553417945;0.999646298284626;0.00384192055786092;0.0233265074886002;-0.0121750243905148;253.84535217;257.76809311
943212015;6.48554017485948;6.36610038719319;0.998650627507584;0.00831854635929007;0.0431849971442263;-0.0276173948114218;255.18486023;256.99542236
943377877;6.76148562121938;6.39328997488906;0.998149801749493;0.00992789592439163;0.0507751594001531;-0.0319420536236224;255.29495239;256.72578812
943543691;7.33864037793198;6.72102465974466;0.997594650443874;0.0104148886748831;0.0584931912905947;-0.0357051316123786;255.13848877;256.18194199
943709553;7.3875037071192;6.83544371332246;0.996973269339298;0.0106412744229464;0.0664651399787932;-0.0389029590202099;254.99237061;256.55365753
943875422;7.32416656580799;7.06630818916115;0.996327894681756;0.0101185837125682;0.0743299809255536;-0.0412705160151132;254.75061035;256.74633408
944041285;7.25915353814435;6.90850147553077;0.996327894681756;0.0101185837125682;0.0743299809255536;-0.0412705160151132;254.16893005;256.78280258
944207098;7.15448107396444;6.82672409495345;0.995701219294531;0.00971033551844514;0.0817361048751137;-0.0424699444554163;253.45370483;256.84363174
944372961;6.90552636601187;6.81124740917323;0.995109867174606;0.00928392259042553;0.0885537839509368;-0.0427611150653113;252.64056396;256.95977402
944538823;6.59952367922248;6.78543353420159;0.994536476652682;0.00888189393391699;0.0949730070053417;-0.042406978445376;251.90919495;256.83348465

713530043;4.35818924274637;-2.11327786712867;0.997628125947226;0.0680390772120318;-0.0101940030370907;0.00221755960308879;248.86149597;269.66360092
713695262;4.42029433509034;-2.05622806274427;0.997643201278817;0.0678630563387981;-0.00999245469304663;0.00168628195087835;248.99131775;269.47612
713860469;4.48623321237894;-2.06866508498768;0.997671288053273;0.067471282217681;-0.00988229705968317;0.00141465724699073;249.08914185;269.53644562
714025682;4.53907018761406;-1.99228994906239;0.997671288053273;0.067471282217681;-0.00988229705968317;0.00141465724699073;249.14289856;269.81016159
714190895;4.5791157734539;-2.01686473647793;0.997681634599933;0.0673238442002233;-0.00984520017083055;0.00141018450344608;249.20155334;269.87387085
714356108;4.60140999136086;-2.12837286731779;0.997693834657085;0.0670958784200838;-0.0101104653392457;0.00172863750673399;248.94815063;270.56040192
714521376;4.62546218355703;-2.15432828736847;0.997700402740554;0.0669303124476946;-0.0104813580386408;0.00212570762667638;248.92779541;270.31237793
714686589;4.52278053373501;-2.43405309932252;0.997705922154899;0.0667740844302023;-0.0108369148427066;0.00255399001389568;253.70278931;270.29486847
714851802;4.51412804909512;-2.33299019739428;0.997705922154899;0.0667740844302023;-0.0108369148427066;0.00255399001389568;269.83302307;272.72652435
715017015;6.46876728724867;-2.32585585585118;0.997720200564058;0.0664981536030926;-0.0111395865729246;0.00288648980199487;283.35710144;274.19315338
715182229;13.1537365328636;-3.31704475372566;0.997741976942496;0.0661239692842481;-0.0113394234677966;0.00315291615447167;283.35710144;274.19315338
715347448;18.9071891759924;-3.91533225939513;0.997772178881313;0.065637831081734;-0.0114539167699814;0.00334299712918251;298.04818726;274.44527435
715512710;18.9071891759924;-3.91533225939513;0.997800496203679;0.0651820384127183;-0.0115501669957674;0.00346313326081958;298.04818726;274.44527435
715677923;25.3865072294705;-4.01822217715835;0.997828550498206;0.0647153756315916;-0.0117015903273008;0.00363558603242569;298.04090881;274.44651794
715843136;25.3865072294705;-4.01822217715835;0.997828550498206;0.0647153756315916;-0.0117015903273008;0.00363558603242569;297.96170044;273.66573334
716008349;25.3832361873079;-4.0187297149259;0.997847512637464;0.0643800518958322;-0.0118817233084807;0.00378976066964934;299.58183289;272.09211731
716173568;25.3372812348726;-3.7001339974797;0.997862558353734;0.0641131221881849;-0.012044037426959;0.00384073558050434;297.76106262;273.17612457
716338830;26.0523065292014;-3.05836467989051;0.997868318701245;0.0639933926694208;-0.0121846083729602;0.003898037460345;299.3821106;271.711586
716504037;25.2408236480453;-3.50041035228439;0.997871957881611;0.0638995687536011;-0.0123462028122118;0.00400109023712393;298.75195313;272.74222565
716669250;25.9577725671673;-2.90323294920019;0.99786846751244;0.0639294885224432;-0.0124605351471735;0.00403228240730541;299.99203491;271.52605057
716834463;25.6834047397145;-3.32344781036569;0.99786846751244;0.0639294885224432;-0.0124605351471735;0.00403228240730541;299.70935059;271.86226273
716999683;26.2327621853308;-2.82760325612669;0.997834000157859;0.0644617248682519;-0.0125002411746183;0.00398792190498563;299.62763977;271.6412735
717164896;26.1077736145108;-2.96465693135827;0.997749549411535;0.0657413483131005;-0.0125960581812515;0.00388462352584361;299.98153687;271.6666069
717330158;26.0684360980366;-2.87457091949497;0.997716020528306;0.0662499740411528;-0.0126268512895053;0.00377677814555319;299.53199768;271.62483978
717495371;26.2294001406425;-2.88489768647346;0.997738172400749;0.0659218059097412;-0.01264251904463;0.00361038319040663;293.49501038;272.86082458
717660584;26.0248779396151;-2.86787201881818;0.997738172400749;0.0659218059097412;-0.01264251904463;0.00361038319040663;276.76731873;271.77376175
717825803;23.3284234080256;-3.37181430437211;0.997769966872251;0.0654854115189434;-0.0124459717029339;0.00343111786314687;257.79922485;271.2737236
717991016;16.0703331388821;-2.92857873797405;0.997787251993423;0.0652758646673825;-0.0122046992717196;0.00328088805198051;251.27333069;270.51716614
718156278;8.15414088339812;-2.72475525543594;0.99787918637295;0.0638970599705323;-0.0120571697508258;0.00297987612837022;251.78797913;270.50866699
718321492;5.47381821573243;-2.41643518078772;0.997828865276823;0.0647384136353661;-0.0117430038029419;0.00293009209642682;252.15742493;270.87487411
718486705;5.68451196015694;-2.41297193419945;0.997789775713272;0.0654038894360107;-0.0114812347950227;0.00249705485015429;252.44458008;270.77055359
718651924;5.83648080477908;-2.56220273724254;0.997789775713272;0.0654038894360107;-0.0114812347950227;0.00249705485015429;252.63540649;271.08970261
718817137;5.95392977710472;-2.51968999864692;0.997773931556056;0.0656939557897585;-0.0112804878789307;0.00204908969396542;252.70658875;270.9724884
718982350;6.03274197951027;-2.64975420330121;0.997733469824762;0.0663603692391646;-0.01099272989372;0.00185752364617186;252.92015076;270.94135666
719147606;6.06168238294274;-2.60198382833855;0.997704727627485;0.066864192940546;-0.0105953469308211;0.00149146717488064;252.90852356;271.72611618
719312819;6.14915195294017;-2.58929646665854;0.997690768477928;0.0671434399280056;-0.0101965038187433;0.00102690256788979;253.18917847;276.91044617
719478038;6.14603978830334;-2.90915608959023;0.997690768477928;0.0671434399280056;-0.0101965038187433;0.00102690256788979;250.95417786;284.48537445
719643251;6.27724255047583;-5.02498848289345;0.997687932788136;0.0672323866939121;-0.00990664990682037;0.000676360538441299;243.98545837;294.84848785
719808464;5.39277547268356;-8.12970316632118;0.997689216525705;0.0672553885668416;-0.00962944357950022;0.000397582669544683;243.98545837;294.84848785
719973678;2.55418533721246;-12.4184831421236;0.99767429423415;0.0675076054715071;-0.00942057692673527;0.000211043870110962;243.98545837;294.84848785
720138940;2.55418533721246;-12.4184831421236;0.997557932891156;0.0691885004951894;-0.00955309031024828;0.000198914607828555;243.98545837;294.84848785
720304153;2.55418533721246;-12.4184831421236;0.997538069465733;0.0694214012838779;-0.00990936753742888;0.000421732472214013;243.98545837;294.84848785
720469372;2.55418533721246;-12.4184831421236;0.997538069465733;0.0694214012838779;-0.00990936753742888;0.000421732472214013;243.98545837;294.84848785
720634585;2.55418533721246;-12.4184831421236;0.99753640248711;0.0693828014334562;-0.0103294513012704;0.000644338274517646;243.98545837;294.84848785
720799798;2.55418533721246;-12.4184831421236;0.997544004910112;0.0692194694955993;-0.0106809160043353;0.000745750112453352;243.98545837;294.84848785
720965060;2.55418533721246;-12.4184831421236;0.997537597886175;0.0692656613783092;-0.0109744291024504;0.000773922614871556;241.62693787;295.63932037
721130273;2.55418533721246;-12.4184831421236;0.997523474297466;0.069419585106311;-0.0112663777458386;0.000887027702464436;249.24766541;287.0153656
721295493;1.57235185248277;-12.7483710525549;0.997495065339902;0.0697836785191014;-0.0115214875360574;0.00102325529005616;249.70838928;282.61657715
721460706;4.70125652605626;-9.17157915755857;0.997495065339902;0.0697836785191014;-0.0115214875360574;0.00102325529005616;250.36486816;279.2424469
721625919;4.86946905550599;-7.36186740026223;0.997473802186346;0.0700401163707819;-0.0117935547413087;0.00116058337210134;250.60386658;276.92840576
721791126;5.12545821701667;-5.97879704994027;0.997462739393172;0.0701411586480682;-0.0121095700208628;0.00121397027030758;250.66581726;274.99169159
721956388;5.21535783444202;-5.03232843743218;0.997458953300596;0.0701411918233415;-0.0124285734212487;0.00115822878697866;250.61502075;273.7326355
722121607;5.23490076864578;-4.24125864665393;0.997441507821791;0.0703170714376875;-0.0128209598199832;0.00121810502426734;250.57931519;272.65010834
722286820;5.21081225811018;-3.7274285016809;0.997441507821791;0.0703170714376875;-0.0128209598199832;0.00121810502426734;250.22366333;271.86965561
722452033;5.1937246803871;-3.28588257180548;0.99743687673717;0.0703019607664186;-0.0132472106091931;0.00134991223343425;250.10185242;271.19989014
722617246;5.04657683627329;-2.96767075616694;0.997454043158281;0.0699852998975504;-0.0136009373177148;0.00155179807157625;249.87892151;270.68808746
722782508;4.99554699278556;-2.69466255167829;0.997488539378379;0.06942213831094;-0.0139268317527577;0.00179535617819677;249.93759155;270.14332581
722947727;4.90353717852249;-2.48608435299816;0.997541580788197;0.0685956919803861;-0.0141919008256473;0.00199717212707021;249.75627136;269.6716156
723112941;4.92673997026364;-2.26411032477896;0.997511019222201;0.0690255706422729;-0.0142271567444106;0.00222981780769611;250.1197052;269.74578476
723278154;4.85197580925041;-2.07193015036039;0.997511019222201;0.0690255706422729;-0.0142271567444106;0.00222981780769611;250.12872314;269.45816422
723443367;5.00067902230785;-2.10214592028847;0.997367377813501;0.0710340685725827;-0.0143979827548928;0.00228526960997117;250.05926514;269.52463913
723608580;5.00400083630145;-1.98497539195641;0.997358593922824;0.071144303036286;-0.0144738741926223;0.00220305333038909;250.13737488;269.10432434
723773848;4.97568076514479;-2.01205510939635;0.997383161043387;0.0707536714511916;-0.0146794376756474;0.00226954240948169;250.08360291;269.28783417
723939061;5.00711694989075;-1.84083984440834;0.997409957857188;0.0703288884175775;-0.0148915294472751;0.00236097985882607;249.99519348;269.31633759
724104274;4.98534430512435;-1.91559047648671;0.997422417002915;0.0700683231354466;-0.0152491962735291;0.00255103294068374;249.96530151;269.38218689
724269487;4.9492289236732;-1.92720130832886;0.997409149345654;0.0700979767362444;-0.0158598105092378;0.00307625960039481;249.90258789;269.36552811
724599913;4.9370854798228;-1.95402524036465;0.997403318717496;0.0699740655250654;-0.016617358137847;0.00375999624898504;249.54524231;269.23065567
724765175;4.91142417201015;-1.94723919050359;0.997414136251742;0.0696382219681063;-0.0172332475649157;0.00431497857674387;249.35882568;269.42301559
724930389;4.76518356610468;-1.89229912410528;0.997440339191952;0.0691161464140772;-0.0177003024665384;0.00471578437769962;249.39984131;269.47415924
725095602;4.68920584216734;-1.97065716232917;0.99746581867836;0.0686468593688927;-0.018024465429524;0.00498027085000768;249.32806396;269.78030396
725260815;4.70602963378523;-1.99149120240138;0.99749635776797;0.0681253956514826;-0.0182640990480227;0.00512846343508968;249.27842712;269.85157013
725426034;4.67705760712856;-2.11620889418539;0.99749635776797;0.0681253956514826;-0.0182640990480227;0.00512846343508968;249.34709167;270.19617081
725591296;4.65685640228381;-2.14524283035327;0.99752064150572;0.0677242582827524;-0.0184185897484686;0.0051821575081157;251.71058655;273.73733521
725756509;4.68536904560485;-2.28564153428437;0.997525654760981;0.0676467655090735;-0.0184573483322758;0.00509669964531038;256.41955566;284.27109528
725921722;5.65981648951838;-3.72934590434586;0.997527802706322;0.0676639311714056;-0.018354436224518;0.00478342537830029;257.1149292;293.69114685
726086935;7.65354077446501;-8.04158994607749;0.997527802706322;0.0676639311714056;-0.018354436224518;0.00478342537830029;257.37319946;295.32930756
726252155;8.03845095953712;-11.9364593721659;0.997533779209876;0.0676242888090706;-0.0182656759233921;0.00443284890834232;257.87176514;295.64800262
726417368;8.16829586231808;-12.6190017165274;0.997557259325448;0.0673109937599685;-0.0182085962952295;0.00416051846991142;258.07051086;295.86708832
726582630;8.38289400710601;-12.7519951315066;0.997498467508461;0.0681866474940008;-0.0182456945749775;0.00381578477568933;258.17247009;295.87113953
726747843;8.46985189471803;-12.8434614389174;0.997428285308731;0.0691667365863558;-0.0183483355518633;0.00400537793516949;258.39385986;296.19458771
726913056;8.51295629168476;-12.8451530953907;0.997418206074482;0.069338665317785;-0.0183238881817146;0.00363521837410554;258.65536499;296.11223602
727078269;8.61113238484682;-12.9802516684841;0.997418206074482;0.069338665317785;-0.0183238881817146;0.00363521837410554;258.60748291;296.42556763
727243482;8.7204350708761;-12.945847890056;0.997408814151077;0.0694335826523531;-0.0184594076277061;0.00372250837778521;259.02494812;296.44468689
727408695;8.70483035475572;-13.0767728023207;0.997405034418239;0.069426098612858;-0.0186876720778111;0.00372402005726543;259.07481384;296.60579681
727573957;8.88167874944951;-13.0847639850248;0.997435510315132;0.0688897815264896;-0.0190553583406172;0.00365571521831968;259.02359009;297.04571533
727739170;8.90523372507215;-13.1521126096583;0.997507118185313;0.0677780877113985;-0.0193032967988502;0.00360621583429945;259.23609924;297.22994995
727904390;8.89032834336773;-13.3361058852547;0.997543553419126;0.0672673531464488;-0.0191987821760652;0.00365933004869887;259.21176147;297.1774292
